ID TIME TPS RAM CPU
0 0.006 155
0 0.014 124
0 0.018 264
0 0.022 283
0 0.026 240
0 0.029 292
0 0.033 283
0 0.036 284
0 0.04 318
0 0.041 602
0 0.044 336
0 0.046 641
0 0.047 735
0 0.049 749
0 0.05 753
0 0.051 776
0 0.052 776
0 0.054 766
0 0.055 752
0 0.057 681
0 0.058 553
0 0.06 629
0 0.073 76
0 0.076 440
0 0.078 484
0 0.08 498
0 0.082 525
0 0.084 506
0 0.086 395
0 0.088 550
0 0.09 563
0 0.091 642
0 0.093 652
0 0.094 650
0 0.096 607
0 0.098 646
0 0.099 657
0 0.101 663
0 0.102 682
0 0.104 674
0 0.105 589
0 0.107 640
0 0.108 684
0 0.119 94
0 0.121 520
0 0.123 582
0 0.124 628
0 0.126 640
0 0.128 558
0 0.129 608
0 0.131 484
0 0.133 600
0 0.135 613
0 0.136 611
0 0.138 610
0 0.14 623
0 0.141 618
0 0.143 608
0 0.145 609
0 0.146 587
0 0.148 549
0 0.15 610
0 0.152 610
0 0.153 583
0 0.167 74
0 0.169 512
0 0.17 589
0 0.172 599
0 0.174 601
0 0.175 603
0 0.177 512
0 0.179 574
0 0.181 581
0 0.183 544
0 0.185 582
0 0.186 580
0 0.188 594
0 0.19 604
0 0.191 600
0 0.193 597
0 0.195 533
0 0.197 596
0 0.198 594
0 0.201 434
0 0.203 511
0 0.213 96
0 0.215 519
0 0.217 592
0 0.218 623
0 0.22 620
0 0.222 565
0 0.223 637
0 0.225 627
0 0.226 639
0 0.228 632
0 0.23 629
0 0.231 635
0 0.233 621
0 0.234 631
0 0.236 629
0 0.238 598
0 0.239 652
0 0.241 652
0 0.242 650
0 0.244 649
0 0.246 624
0 0.255 104
0 0.257 524
0 0.259 567
0 0.261 594
0 0.263 498
0 0.264 581
0 0.266 590
0 0.268 582
0 0.27 601
0 0.271 596
0 0.273 632
0 0.274 632
0 0.276 624
0 0.278 615
0 0.279 557
0 0.281 615
0 0.283 615
0 0.284 627
0 0.286 618
0 0.288 613
0 0.289 609
0 0.299 103
0 0.301 460
0 0.303 557
0 0.305 506
0 0.307 562
0 0.308 616
0 0.31 611
0 0.312 643
0 0.313 658
0 0.315 648
0 0.316 666
0 0.318 651
0 0.319 631
0 0.321 562
0 0.323 635
0 0.324 637
0 0.326 623
0 0.328 638
0 0.329 620
0 0.331 620
0 0.333 605
0 0.337 215
0 0.339 561
0 0.341 415
0 0.344 465
0 0.346 485
0 0.347 567
0 0.349 565
0 0.351 572
0 0.353 621
0 0.354 612
0 0.356 620
0 0.357 628
0 0.359 550
0 0.361 609
0 0.363 635
0 0.364 615
0 0.366 612
0 0.367 620
0 0.369 618
0 0.371 643
0 0.372 630
0 0.379 141
0 0.382 459
0 0.384 492
0 0.385 533
0 0.387 582
0 0.389 591
0 0.391 628
0 0.392 640
0 0.394 645
0 0.395 645
0 0.397 661
0 0.398 602
0 0.4 641
0 0.402 654
0 0.403 640
0 0.405 661
0 0.406 648
0 0.408 654
0 0.409 667
0 0.411 648
0 0.412 652
0 0.417 207
0 0.419 552
0 0.421 582
0 0.423 532
0 0.425 490
0 0.426 593
0 0.428 606
0 0.43 603
0 0.431 593
0 0.433 579
0 0.435 526
0 0.437 586
0 0.439 592
0 0.44 639
0 0.442 653
0 0.443 648
0 0.445 650
0 0.446 652
0 0.448 653
0 0.449 662
0 0.451 582
0 0.456 215
0 0.458 509
0 0.459 600
0 0.461 599
0 0.463 605
0 0.465 537
0 0.467 491
0 0.468 588
0 0.47 646
0 0.472 592
0 0.473 662
0 0.475 655
0 0.476 676
0 0.478 643
0 0.479 653
0 0.481 645
0 0.482 663
0 0.484 639
0 0.486 658
0 0.487 582
0 0.489 658
0 0.493 220
0 0.495 507
0 0.497 585
0 0.499 600
0 0.5 601
0 0.502 581
0 0.504 580
0 0.506 580
0 0.508 362
0 0.512 284
0 0.514 499
0 0.516 557
0 0.518 584
0 0.519 625
0 0.521 628
0 0.522 643
0 0.524 631
0 0.525 639
0 0.527 559
0 0.529 647
0 0.53 663
0 0.541 94
0 0.543 443
0 0.545 573
0 0.547 593
0 0.548 604
0 0.55 602
0 0.552 610
0 0.553 587
0 0.555 647
0 0.557 634
0 0.558 655
0 0.56 653
0 0.561 685
0 0.563 679
0 0.564 700
0 0.566 709
0 0.567 677
0 0.569 632
0 0.57 690
0 0.572 701
0 0.573 658
0 0.575 663
0 0.576 653
0 0.578 684
0 0.579 682
0 0.581 688
0 0.582 570
